iteration,a,b,c,d,e,f,g,h
0,parameter,parameters,prior,-0.6243525444461531,-1.0445381942550478,-2989.685343149809
0,parameter,sigma,prior,NA,0.31623065048113563,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190603_10_com,1.64657534246575,0.9957900671313417,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190603_10_com,1.64657534246575,0.998472885958427,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190603_10_com,1.64657534246575,0.9982952760471917,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190603_11_com,2.56164383561644,0.9999386357580804,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190603_11_com,2.56164383561644,0.9999018957315235,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,pawn,190603_11_com,2.56164383561644,0.9999147139333278,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190603_11_com,2.56164383561644,0.9999306729406702,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190603_11_com,2.56164383561644,0.9999310875630889,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190603_11_com,2.56164383561644,0.9999258698224884,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190603_12_com,1.89041095890411,0.9992988997896644,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190603_12_com,1.89041095890411,0.9981683449586127,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190603_12_com,1.89041095890411,0.9992235642269338,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190603_12_com,1.89041095890411,0.9988499859421844,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190603_12_com,1.89041095890411,0.999261797523187,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190603_12_com,1.89041095890411,0.9986573010489196,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190603_13_com,0.8,0.9664138808370822,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190603_13_com,0.8,0.9657283647953985,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190603_13_com,0.8,0.9576158097583558,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190603_13_com,0.8,0.9559862471624531,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190603_13_com,0.8,0.9599059430507239,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190603_13_com,0.8,0.9690707071292063,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190603_13_com,0.8,0.9611849992110547,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,pawn,190603_13_com,0.8,0.955886025956584,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190603_13_com,0.8,0.9642559189038159,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190603_13_com,0.8,0.9469067495095254,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,carrot,190603_13_com,0.8,0.9629032970425628,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190603_13_com,0.8,0.9524397095284133,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,kite,190603_14_com,2.64931506849315,0.9999467275320586,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190603_14_com,2.64931506849315,0.9999495128768754,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,carrot,190603_14_com,2.64931506849315,0.9999492537983318,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190603_14_com,2.64931506849315,0.9999382310691969,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190603_14_com,2.64931506849315,0.999910668012623,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190603_14_com,2.64931506849315,0.9999527079497161,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190606_1_com,1.03287671232877,0.9719976255697576,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_1_com,1.03287671232877,0.9755766901769222,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190606_1_com,1.03287671232877,0.9826414125958453,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190606_1_com,1.03287671232877,0.9816181606944769,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190606_1_com,1.03287671232877,0.9785421101210482,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190606_1_com,1.03287671232877,0.9774569004778053,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190606_2_com,1.53972602739726,0.9951018603406433,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_2_com,1.53972602739726,0.9959928526402542,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190606_2_com,1.53972602739726,0.9954807185009147,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190606_2_com,1.53972602739726,0.9972015153592813,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190606_2_com,1.53972602739726,0.9974786971296611,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190606_2_com,1.53972602739726,0.9940151709390537,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190606_3_com,2.43561643835616,0.9998919943321339,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_3_com,2.43561643835616,0.9998027531279462,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_3_com,2.43561643835616,0.9998440363530836,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190606_3_com,2.43561643835616,0.9999051698970337,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190606_3_com,2.43561643835616,0.9998849104978866,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190606_3_com,2.43561643835616,0.9998829069337799,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_4_com,1.91506849315068,0.998948368372918,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190606_4_com,1.91506849315068,0.9993587988504788,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190606_4_com,1.91506849315068,0.999414140669723,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190606_4_com,1.91506849315068,0.9992787358361777,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190606_4_com,1.91506849315068,0.9992045376576089,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190606_4_com,1.91506849315068,0.9983195357459939,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190606_4_com,1.91506849315068,0.9993248007470364,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190606_4_com,1.91506849315068,0.9990539732232115,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190606_4_com,1.91506849315068,0.9992251186650576,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190606_4_com,1.91506849315068,0.9987697461760836,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190606_4_com,1.91506849315068,0.9992904358297509,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_4_com,1.91506849315068,0.9986777603822631,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190606_5_com,1.17808219178082,0.9906117336882488,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,kite,190606_5_com,1.17808219178082,0.9887566135633524,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190606_5_com,1.17808219178082,0.9904462258399521,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190606_5_com,1.17808219178082,0.9917098720741278,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190606_5_com,1.17808219178082,0.9897944161721458,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,pawn,190606_5_com,1.17808219178082,0.9866564008548253,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,kite,190606_6_com,0.712328767123287,0.9491985199518179,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190606_6_com,0.712328767123287,0.9439659057060541,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190606_6_com,0.712328767123287,0.9586649749077704,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190606_6_com,0.712328767123287,0.9545168028921361,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190606_6_com,0.712328767123287,0.9558402418971207,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190606_6_com,0.712328767123287,0.9332042375805312,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190606_6_com,0.712328767123287,0.9530500099020768,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_6_com,0.712328767123287,0.9395508492152636,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190606_6_com,0.712328767123287,0.9428573113279533,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190606_6_com,0.712328767123287,0.9475506710159279,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190606_6_com,0.712328767123287,0.9512264303276289,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_6_com,0.712328767123287,0.9456041631011901,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190606_10_com,1.96712328767123,0.9994131845197324,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190606_10_com,1.96712328767123,0.9994041626805686,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190606_10_com,1.96712328767123,0.9994687764486061,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_10_com,1.96712328767123,0.9991297148641098,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190606_10_com,1.96712328767123,0.9986004472480567,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190606_10_com,1.96712328767123,0.999512674060195,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_10_com,1.96712328767123,0.9989033141951187,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190606_10_com,1.96712328767123,0.9993606055878127,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190606_10_com,1.96712328767123,0.9989778811719581,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190606_10_com,1.96712328767123,0.999440593281451,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190606_10_com,1.96712328767123,0.9992209797403021,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190606_10_com,1.96712328767123,0.9993442241832753,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190606_11_com,1.52054794520548,0.9971790392473968,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190606_11_com,1.52054794520548,0.9965761714129641,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190606_11_com,1.52054794520548,0.9975951943858419,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190606_11_com,1.52054794520548,0.995180241465803,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190606_11_com,1.52054794520548,0.9936309907358362,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190606_11_com,1.52054794520548,0.9972951358730714,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190606_11_com,1.52054794520548,0.996921468785486,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190606_11_com,1.52054794520548,0.9969991341326968,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_11_com,1.52054794520548,0.995717079603639,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_11_com,1.52054794520548,0.9947750739406859,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190606_11_com,1.52054794520548,0.9959549966645999,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,kite,190606_11_com,1.52054794520548,0.9966843878999032,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190606_12_com,2.34246575342466,0.9998355312135503,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_12_com,2.34246575342466,0.9997802588565423,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190606_12_com,2.34246575342466,0.9998544133941545,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_12_com,2.34246575342466,0.9997217004612486,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190606_12_com,2.34246575342466,0.999849198930773,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190606_12_com,2.34246575342466,0.9996380815843163,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_13_com,2.29041095890411,0.9996628229707764,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_13_com,2.29041095890411,0.9997338695815855,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190606_13_com,2.29041095890411,0.9998048782221791,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190606_13_com,2.29041095890411,0.9998181645528526,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190606_13_com,2.29041095890411,0.9998164343624342,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190606_13_com,2.29041095890411,0.9998329187160295,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190606_13_com,2.29041095890411,0.999843052999086,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190606_13_com,2.29041095890411,0.9998010101744333,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190606_13_com,2.29041095890411,0.9996819179458257,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190606_13_com,2.29041095890411,0.9995621737136439,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190606_13_com,2.29041095890411,0.9997669412190203,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190606_13_com,2.29041095890411,0.9998247432534981,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190606_14_com,2.64657534246575,0.9999490205285109,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190606_14_com,2.64657534246575,0.9999522536527445,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190606_14_com,2.64657534246575,0.999937606376937,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190606_14_com,2.64657534246575,0.9999541946022198,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190606_14_com,2.64657534246575,0.999948757597078,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190606_14_com,2.64657534246575,0.9999503498882638,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190606_14_com,2.64657534246575,0.9998823574494708,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190606_14_com,2.64657534246575,0.9999454354718759,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190606_14_com,2.64657534246575,0.9999097552934402,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190606_14_com,2.64657534246575,0.9999462015168303,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190606_14_com,2.64657534246575,0.9999281918198306,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190606_14_com,2.64657534246575,0.9999136305139674,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190607_1_com,1.58904109589041,0.9978954981189938,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190607_1_com,1.58904109589041,0.9968442809041194,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190607_1_com,1.58904109589041,0.9958563158624901,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190607_1_com,1.58904109589041,0.996174318111899,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190607_1_com,1.58904109589041,0.9976055561189012,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190607_1_com,1.58904109589041,0.9981216621121226,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190607_1_com,1.58904109589041,0.9949066544991514,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190607_1_com,1.58904109589041,0.997337700689523,-2989.685343149809
